timestamp,EDA,TEMP,HR,BVP,ACC_mag
1371721879.0,1.2374576666666666,32.61,,11.168333333333335,64.72248450113763
1371721879.25,1.2394555714285715,32.61,,10.560714285714285,64.72248450113763
1371721879.5,1.2414341875,32.61,,10.2046875,64.72248450113763
1371721879.75,1.2431153888888888,32.611111111111114,,10.43798611111111,64.72248450113763
1371721880.0,1.2445244,32.613,,10.31790625,64.72248450113763
1371721880.25,1.2457354545454544,32.61454545454546,,9.75125,64.72248450113763
1371721880.5,1.246798,32.615833333333335,,9.289401041666666,64.72248450113763
1371721880.75,1.2505892083333334,32.6175,,9.462447916666667,64.72248450113763
1371721881.0,1.2523499583333333,32.619166666666665,,9.66546875,64.72248450113763
1371721881.25,1.2539506666666667,32.62083333333334,,8.988229166666667,64.72417299885304
1371721881.5,1.255338,32.6225,,7.687473958333334,64.73261548743
1371721881.75,1.2563517916666667,32.62416666666667,,7.022161458333333,64.74162080857877
1371721882.0,1.2569920416666667,32.62583333333333,,6.803463541666666,64.75062612972755
1371721882.25,1.2573655416666665,32.627500000000005,,7.191744791666667,64.75963145087633
1371721882.5,1.2573655833333335,32.62916666666667,,7.987213541666667,64.77044340232273
1371721882.75,1.2572589166666666,32.62916666666667,,8.037786458333334,64.77981004953104
1371721883.0,1.2570455,32.627500000000005,,8.758697916666668,64.7888153706798
1371721883.25,1.2567253333333335,32.62583333333334,,11.130963541666667,64.79782069182858
1371721883.5,1.2562984583333332,32.624166666666675,,13.592916666666667,64.8075486650964
1371721883.75,1.2558715833333334,32.622499999999995,,14.776145833333333,64.81880196974457
1371721884.0,1.2553379999999998,32.62083333333333,,15.980598958333333,64.8252751311634
1371721884.25,1.253897375,32.619166666666665,,17.618046875,64.82374710145724
1371721884.5,1.2514962916666665,32.6175,,19.395963541666667,64.80914107092879
1371721884.75,1.2488284583333333,32.615833333333335,,20.917916666666667,64.77512876114059
1371721885.0,1.2358065833333332,32.61416666666667,,22.974401041666667,64.74050660860394
1371721885.25,1.218566625,32.612500000000004,,24.903203125,64.69438550387665
1371721885.5,1.2013800000000001,32.61083333333334,,26.427317708333334,64.65999275599988
1371721885.75,1.1841933749999998,32.61,,28.969635416666666,64.66360103401665
1371721886.0,1.167060125,32.61,,30.843255208333332,64.68312412310823
1371721886.25,1.1499802499999998,32.61,,30.393671875,64.70160429586737
1371721886.5,1.1329537500000002,32.61,,30.594869791666667,64.71499902781602
1371721886.75,1.127188375,32.61083333333334,,31.428723958333332,64.72362375944464
