timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361818644.0,0.21232516666666668,31.41,,11.168333333333335,64.31851054380716
1361818644.25,0.21321007142857143,31.41,,10.560714285714285,64.31865312067292
1361818644.5,0.2141140625,31.41,,10.1566015625,64.32276752738888
1361818644.75,0.21481716666666667,31.415555555555557,,10.267534722222223,64.32321564821981
1361818645.0,0.21537964999999998,31.425,,10.17075,64.32357414488457
1361818645.25,0.21583986363636365,31.432727272727274,,9.59471590909091,64.32594261319585
1361818645.5,0.21627679166666666,31.439166666666665,,8.9290625,64.33171922525649
1361818645.75,0.21777204166666667,31.45,,8.553489583333333,64.34948736609631
1361818646.0,0.21878666666666666,31.463333333333335,,8.09,64.36392865361958
1361818646.25,0.21964104166666665,31.476666666666663,,7.077447916666667,64.38601497730328
1361818646.5,0.2202817916666667,31.49,,5.517109375,64.4221709401654
1361818646.75,0.22086916666666667,31.503333333333334,,4.448619791666666,64.47159334419347
1361818647.0,0.22145658333333337,31.51666666666667,,3.7902864583333336,64.54148086763328
1361818647.25,0.22204400000000002,31.53,,3.1826302083333338,64.61861869951532
1361818647.5,0.22273820833333335,31.543333333333337,,2.286848958333333,64.66916026457896
1361818647.75,0.223592625,31.5525,,1.0143489583333334,64.70836166531993
1361818648.0,0.2246606666666667,31.5575,,-0.13885416666666667,64.77910970226166
1361818648.25,0.22685016666666666,31.5625,,-0.6694791666666666,64.87062727181922
1361818648.5,0.2304815,31.5675,,-1.240859375,64.96204647577876
1361818648.75,0.23480704166666666,31.57166666666667,,-2.346328125,65.0583189251865
1361818649.0,0.239239375,31.575000000000003,,-2.953203125,65.14110680487842
1361818649.25,0.24377854166666668,31.578333333333333,,-2.469140625,65.24302244285927
1361818649.5,0.24869154166666665,31.581666666666667,,-1.745234375,65.37890164230343
1361818649.75,0.2539783333333333,31.584999999999997,,-1.5959114583333331,65.51912513916305
1361818650.0,0.2592650833333333,31.588333333333335,,-2.47640625,65.56603724909006
1361818650.25,0.26439162499999996,31.591666666666665,,-3.040260416666667,65.77355353561188
1361818650.5,0.26930458333333335,31.595,,-2.4322395833333332,66.13568711999962
1361818650.75,0.27416416666666665,31.598333333333333,,-2.0455729166666665,66.52194952734371
1361818651.0,0.27881012499999996,31.60166666666667,,-1.7343489583333334,66.87973995525475
1361818651.25,0.28244141666666667,31.605,,-2.237083333333333,67.20885813215051
1361818651.5,0.28473766666666667,31.608333333333334,,-1.2033854166666667,67.51695016727628
1361818651.75,0.28633970833333333,31.608333333333334,,0.8159895833333333,67.63554298362978
1361818652.0,0.2877281666666666,31.605,,2.0221354166666665,67.86770479022587
1361818652.25,0.2890098333333333,31.60166666666667,,1.3594270833333333,68.14058499306184
1361818652.5,0.2899710833333333,31.598333333333333,,0.09445312499999996,68.18311501588032
1361818652.75,0.29066533333333333,31.595,,-0.35966145833333335,68.30468213871167
1361818653.0,0.2913062083333333,31.591666666666665,,1.0997395833333332,68.53374686559674
1361818653.25,0.2919470833333333,31.588333333333335,,2.318723958333333,68.58436759948216
1361818653.5,0.29253454166666665,31.584999999999997,,2.36140625,68.4867321470092
1361818653.75,0.292908375,31.581666666666667,,2.9043229166666666,68.37292342237618
1361818654.0,0.293442375,31.578333333333333,81.625,3.905,68.25249611004732
1361818654.25,0.2938695833333333,31.575000000000003,80.656250496,5.712578125,68.15791407357743
1361818654.5,0.2937627916666667,31.57166666666667,79.6875,5.479088541666666,68.03848195738261
1361818654.75,0.2930685416666667,31.5725,78.718749504,4.109739583333333,68.14460260802791
1361818655.0,0.2920004583333333,31.5775,77.75,3.3735677083333333,68.16094147571057
1361818655.25,0.29071879166666664,31.5825,76.04166754133334,4.368723958333333,68.01825614199058
1361818655.5,0.28922354166666664,31.587500000000002,74.33333333333334,6.6632291666666665,68.01663524348415
1361818655.75,0.287407875,31.5925,72.62499912533333,8.419713541666665,67.95149931596363
1361818656.0,0.2853251666666667,31.5975,70.91666666666667,8.406145833333333,67.8757971459809
1361818656.25,0.28308225,31.602500000000003,70.09166708906668,8.210651041666667,67.67924205783824
1361818656.5,0.28073254166666667,31.6075,69.26666666666667,7.909088541666667,67.51205136801798
1361818656.75,0.2784362083333333,31.612499999999997,68.44166624426666,7.176119791666667,67.38289184047977
1361818657.0,0.2758195,31.617499999999996,67.61666666666666,5.189244791666667,67.19974751649322
1361818657.25,0.273096,31.6225,67.21166687402666,3.5585677083333334,66.97223719245392
1361818657.5,0.27069291666666667,31.627499999999998,66.80666666666667,3.2997656250000005,66.77606822519131
1361818657.75,0.26882391666666666,31.63,66.40166645930667,3.670104166666667,66.48934077713284
1361818658.0,0.26727533333333336,31.63,65.99666666666667,3.3654687500000002,66.1739086146486
