timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361382173.0,1.2570444166666668,31.97,,11.168333333333335,64.66302495051559
1361382173.25,1.2670945714285715,31.97,,10.560714285714285,64.64139648965977
1361382173.5,1.277274125,31.97,,10.1409375,64.62614381619196
1361382173.75,1.2873264444444446,31.97,,10.162743055555556,64.61223515289892
1361382174.0,1.29703355,31.97,,9.962031249999999,64.59752189319265
1361382174.25,1.3056744090909091,31.97,,9.361619318181818,64.58830216282479
1361382174.5,1.3135689583333334,31.97,,8.7515625,64.58138720169855
1361382174.75,1.33038425,31.97,,8.592708333333333,64.57123189962314
1361382175.0,1.3462359583333334,31.97,,8.361380208333333,64.56111391188678
1361382175.25,1.3605398333333334,31.97,,7.563958333333333,64.54011083263937
1361382175.5,1.3728155,31.97,,6.099765625000001,64.52318284341143
1361382175.75,1.3835433750000001,31.97,,5.152447916666667,64.50574589782745
1361382176.0,1.3928302083333335,31.97,,4.698802083333334,64.50574678680732
1361382176.25,1.4012097083333332,31.97,,4.400468750000001,64.5150219947956
1361382176.5,1.4083616666666667,31.97,,3.800078125,64.524255906222
1361382176.75,1.4140725833333334,31.97083333333333,,2.8390624999999994,64.53671579477373
1361382177.0,1.4183957916666667,31.972499999999997,,2.3068750000000002,64.55723665736772
1361382177.25,1.4221852916666666,31.97416666666666,,2.372916666666667,64.56683781812586
1361382177.5,1.4255477916666666,31.97583333333333,,2.34765625,64.57776668053758
1361382177.75,1.4288035,31.977500000000003,,1.4925,64.57865450935208
1361382178.0,1.4315254583333334,31.979166666666668,,1.1627864583333334,64.59022694876164
1361382178.25,1.4337137083333333,31.980833333333333,,0.8561718749999999,64.60635971880264
1361382178.5,1.435741875,31.982499999999998,,1.1331770833333332,64.6147487163751
1361382178.75,1.4376099166666665,31.984166666666663,,1.0323177083333333,64.63412148503511
1361382179.0,1.4393178333333332,31.985833333333332,,0.3981770833333333,64.64294904262849
1361382179.25,1.440545375,31.9875,,0.6404947916666667,64.64593130947917
1361382179.5,1.4409189583333333,31.989166666666666,,1.3664322916666667,64.64311027598728
1361382179.75,1.4389482916666667,31.98833333333333,,2.040859375,64.64113638432815
1361382180.0,1.4350603333333334,31.985,,2.57578125,64.6312280961682
1361382180.25,1.43079875,31.981666666666666,,3.0070312500000003,64.63417049618994
1361382180.5,1.4257899583333333,31.978333333333335,,3.6392968749999994,64.63171208383797
1361382180.75,1.4204075833333334,31.974999999999998,,4.824322916666666,64.62687014005428
1361382181.0,1.4149718333333332,31.971666666666664,,5.430234375,64.6134007222425
1361382181.25,1.4094293333333334,31.96833333333333,,5.783880208333333,64.59221623599989
1361382181.5,1.4038868333333332,31.965,,5.777005208333333,64.57145876710125
1361382181.75,1.3984510833333335,31.96166666666667,,6.565390625,64.53930537535469
1361382182.0,1.3930153333333333,31.958333333333332,,7.891119791666667,64.50431561563694
1361382182.25,1.3876329583333333,31.955,,7.6492708333333335,64.46676885020348
1361382182.5,1.3826241666666668,31.951666666666664,,7.2890364583333325,64.44021734054222
1361382182.75,1.3801197500000002,31.95,,7.574999999999999,64.40622213626808
1361382183.0,1.380013,31.95,87.96000000000001,7.224374999999999,64.3808854023295
1361382183.25,1.3803866249999999,31.95,88.04666662229334,7.572994791666666,64.35103415676926
1361382183.5,1.3816675833333332,31.95,88.13333333333334,8.412578125,64.32739985220535
1361382183.75,1.3838025,31.95,88.22000004437334,9.181354166666667,64.32081891481545
1361382184.0,1.3863644166666667,31.95,88.30666666666667,9.33359375,64.31306126240223
1361382184.25,1.3901005416666665,31.95,88.42499993941334,10.564453125,64.31891813898723
1361382184.5,1.394904125,31.95,88.54333333333335,11.36234375,64.33487601173634
1361382184.75,1.3997610833333332,31.95,88.66166672725335,11.565078125000001,64.3616301848064
