timestamp,EDA,TEMP,HR,BVP,ACC_mag
1372932390.0,0.21861466666666665,35.84,,11.168333333333335,63.89089761312187
1372932390.25,0.21959057142857144,35.84,,10.560714285714285,63.82491234032738
1372932390.5,0.2203225,35.84,,10.105,63.80113541890736
1372932390.75,0.22096294444444442,35.84277777777778,,9.771736111111112,63.77475138773358
1372932391.0,0.22173150000000003,35.847500000000004,,9.427375000000001,63.68651786275702
1372932391.25,0.2227679090909091,35.85136363636364,,9.089886363636364,63.65012575142159
1372932391.5,0.22384508333333333,35.85458333333334,,8.727317708333333,63.618408034253314
1372932391.75,0.22544629166666666,35.85875000000001,,8.569427083333332,63.55570254974086
1372932392.0,0.2273677083333333,35.86291666666667,,8.358151041666668,63.59583776241001
1372932392.25,0.22902224999999998,35.86708333333333,,7.616744791666666,63.47091765060893
1372932392.5,0.23040991666666666,35.87125,,6.307760416666667,63.434197572798375
1372932392.75,0.23153075,35.874583333333334,,5.380624999999999,63.67972063188364
1372932393.0,0.23233137499999998,35.87708333333333,,5.0459375,63.81216728669943
1372932393.25,0.23307862499999998,35.87958333333333,,5.215338541666667,63.98577725602274
1372932393.5,0.233825875,35.882083333333334,,5.649817708333333,64.1191450097434
1372932393.75,0.23451975,35.880833333333335,,6.030572916666666,64.28259969006093
1372932394.0,0.235000125,35.87583333333333,,6.350807291666666,64.56852219010874
1372932394.25,0.23510687500000002,35.87083333333333,,7.032291666666667,64.7939520195778
1372932394.5,0.235000125,35.865833333333335,,8.042786458333333,65.02871306604138
1372932394.75,0.235000125,35.86,,9.032187500000001,65.19937651263989
1372932395.0,0.235000125,35.85333333333333,,10.297317708333333,65.34991808413272
1372932395.25,0.235000125,35.84666666666667,,10.886197916666667,65.54463994750533
1372932395.5,0.235000125,35.839999999999996,,10.850677083333336,65.66148707671617
1372932395.75,0.235000125,35.83416666666667,,11.372213541666667,65.56474330034234
1372932396.0,0.23505350000000003,35.829166666666666,,11.269140625,65.49029630485218
1372932396.25,0.23510687500000002,35.82416666666667,,10.605182291666667,65.4243150075664
1372932396.5,0.23473325000000003,35.81916666666667,,8.774088541666668,65.40178157583286
1372932396.75,0.23393262500000003,35.81666666666667,,5.5090104166666665,65.33810616595825
1372932397.0,0.23297187499999997,35.81666666666667,,3.2426822916666667,65.17498714164925
1372932397.25,0.23190441666666664,35.81666666666667,,0.7603645833333338,65.03796953554563
1372932397.5,0.23062349999999998,35.81666666666667,,-1.3084635416666661,64.88949076037652
1372932397.75,0.22912908333333334,35.81791666666667,,-1.0630729166666664,64.79588323564703
1372932398.0,0.2275279166666667,35.82041666666667,,-1.6785156249999995,64.69899879167137
1372932398.25,0.225766625,35.822916666666664,,-1.9836718749999998,64.61319533592203
1372932398.5,0.22373845833333336,35.82541666666666,,-2.6790885416666668,64.58046422162377
1372932398.75,0.22171029166666667,35.829166666666666,,-4.3338020833333335,64.57077732871326
1372932399.0,0.21968212499999998,35.83416666666667,,-3.909114583333333,64.59141198464098
1372932399.25,0.21770733333333334,35.839166666666664,,-3.8701302083333338,64.60197678070126
1372932399.5,0.21583929166666663,35.844166666666666,,-1.3700781249999998,64.5869702206076
1372932399.75,0.21365104166666662,35.848333333333336,,3.2296093750000003,64.5892265958367
1372932400.0,0.2116229166666667,35.85166666666667,51.0,5.496979166666667,64.62680911463309
1372932400.25,0.20980825,35.855,51.0,7.742890625,64.6664092856522
1372932400.5,0.20959470833333335,35.85833333333333,51.0,9.729635416666667,64.70953036646434
1372932400.75,0.21018174999999997,35.86375,51.0,9.506640625,64.7417569050831
1372932401.0,0.21098229166666668,35.87125,51.0,10.426354166666668,64.76577675717401
1372932401.25,0.21199633333333334,35.87875,51.5999996928,11.640208333333334,64.78514628640183
1372932401.5,0.21327724999999997,35.88625,52.2,13.851875,64.77688430848023
1372932401.75,0.2145581666666667,35.89333333333333,52.8000003072,15.557031250000001,64.77137289134454
1372932402.0,0.21583908333333335,35.9,53.4,14.437994791666666,64.74933863789046
1372932402.25,0.21712,35.906666666666666,54.00416635733333,13.904270833333335,64.73442718257083
1372932402.5,0.21882791666666668,35.913333333333334,54.608333333333334,11.839947916666667,64.72474007800504
1372932402.75,0.2213897916666667,35.92083333333333,55.21250030933333,9.389791666666666,64.71476324221264
1372932403.0,0.22411179166666664,35.92916666666667,55.81666666666666,8.585755208333333,64.7023746409217
1372932403.25,0.2269405416666667,35.9375,56.539166296746664,7.551640625000001,64.68954393143981
1372932403.5,0.22843500000000003,35.94583333333333,57.26166666666667,6.0678906249999995,64.67671322195793
1372932403.75,0.22923562500000003,35.95166666666666,57.98416703658667,4.473020833333334,64.66927020516302
1372932404.0,0.23003625000000003,35.955000000000005,58.70666666666667,2.1963281250000004,64.66838485689897
1372932404.25,0.230943625,35.958333333333336,58.928333219840006,0.18265625000000008,64.66838485689897
1372932404.5,0.23190437500000002,35.961666666666666,59.150000000000006,-1.6097656249999999,64.66838485689897
1372932404.75,0.232865125,35.964166666666664,59.37166678016,-2.354479166666667,64.66798213733698
1372932405.0,0.23387924999999998,35.965833333333336,59.593333333333334,-1.7588541666666668,64.6673377860378
1372932405.25,0.235000125,35.967499999999994,59.905833173333335,-0.9699999999999999,64.66669343473863
1372932405.5,0.236067625,35.969166666666666,60.218333333333334,-0.4622916666666667,64.66604908343945
1372932405.75,0.23702837499999999,35.97,60.53083349333333,-0.28171874999999996,64.66540473214027
1372932406.0,0.237882375,35.97,60.843333333333334,-0.17562500000000003,64.66476038084109
1372932406.25,0.23857625000000002,35.97,61.157499839146666,0.10643229166666668,64.66411602954192
1372932406.5,0.23921674999999998,35.97,61.471666666666664,0.4014322916666666,64.66347167824274
1372932406.75,0.23991062500000002,35.97,61.78583349418667,0.7991927083333333,64.66282732694357
1372932407.0,0.24055112499999998,35.97,62.1,1.3979687500000002,64.66218297564438
1372932407.25,0.24103149999999998,35.97,62.41166650709334,1.8494791666666668,64.66153862434521
1372932407.5,0.24145850000000002,35.97,62.72333333333333,2.137109375,64.66089427304603
1372932407.75,0.24193887500000003,35.969166666666666,63.03500015957333,2.3935416666666667,64.66065264130884
1372932408.0,0.24241925,35.9675,63.346666666666664,2.4414583333333333,64.66065264130884
1372932408.25,0.24284620833333334,35.965833333333336,63.64999984469333,2.358046875,64.66065264130884
1372932408.5,0.243273125,35.964166666666664,63.95333333333333,2.553828125,64.66101508891462
1372932408.75,0.24370004166666667,35.9625,64.25666682197334,2.8496614583333333,64.66165944021381
1372932409.0,0.24407358333333332,35.96083333333333,64.56,3.1547395833333334,64.66230379151298
1372932409.25,0.2445005,35.95916666666667,64.81499986944,3.5353125000000003,64.66294814281217
1372932409.5,0.24503416666666666,35.9575,65.07,3.7293229166666664,64.66359249411134
1372932409.75,0.24556783333333332,35.95416666666667,65.32500013056,3.4945052083333334,64.66484078034917
1372932410.0,0.246154875,35.94916666666666,65.58,3.4592708333333335,64.66584749261155
1372932410.25,0.24679529166666667,35.94416666666667,65.7924998912,3.571770833333334,64.66717627945773
