timestamp,EDA,TEMP,HR,BVP,ACC_mag
1371725774.0,0.8015465,29.13,,11.168333333333335,64.75240483032974
1371725774.25,0.8130225714285714,29.13,,10.560714285714285,64.68694326426579
1371725774.5,0.8293925625,29.13,,10.1582421875,64.62277270435273
1371725774.75,0.8429784444444445,29.13,,10.272569444444445,64.58132629690178
1371725775.0,0.85416725,29.13,,10.17065625,64.50712723950397
1371725775.25,0.8638455454545454,29.13,,9.60125,64.56403694513726
1371725775.5,0.8719107916666666,29.13,,9.104817708333334,64.63464091644302
1371725775.75,0.8881947083333332,29.13,,9.216901041666667,64.49990828785944
1371725776.0,0.9030492083333334,29.13,,9.483489583333334,64.2979588871752
1371725776.25,0.9177325416666666,29.13,,8.873802083333333,64.18028253790159
1371725776.5,0.9322447083333333,29.13,,7.494296875000001,64.0249211911936
1371725776.75,0.946439625,29.13083333333333,,6.732291666666666,64.02544979518284
1371725777.0,0.95983425,29.132500000000004,,6.879973958333333,64.10421339767409
1371725777.25,0.968587125,29.13416666666667,,7.367890625,64.24482070920583
1371725777.5,0.971737875,29.135833333333334,,7.866640625,64.39733083343874
1371725777.75,0.9735014166666667,29.1375,,8.475130208333333,64.51564076718763
1371725778.0,0.9745179999999999,29.139166666666664,,9.20984375,64.68217935759556
1371725778.25,0.9745209166666666,29.14083333333333,,10.410234375,64.71057930248878
1371725778.5,0.9754337083333334,29.1425,,13.004947916666666,64.68016186048838
1371725778.75,0.976026375,29.144166666666663,,15.690572916666667,64.8715492075544
1371725779.0,0.9761922083333333,29.145833333333332,,18.582369791666668,65.06937206170153
1371725779.25,0.9758778333333332,29.147499999999997,,22.361067708333334,65.15781359459204
1371725779.5,0.97508325,29.149166666666662,,25.430208333333336,65.3019109242645
1371725779.75,0.9738056250000001,29.1525,,19.281744791666664,65.30170067220593
1371725780.0,0.9763694583333334,29.1575,,9.9465625,65.25408683345772
1371725780.25,0.9827747499999999,29.162499999999998,,4.863489583333334,65.18078330481954
1371725780.5,0.9910474166666666,29.1675,,6.0003906250000005,65.10850392854432
1371725780.75,1.0039618333333333,29.1725,,7.79421875,65.07102680390149
1371725781.0,1.020024125,29.1775,,10.387031250000001,65.01544992477515
1371725781.25,1.0368866666666665,29.182500000000005,,14.52703125,64.9977807660361
1371725781.5,1.0532128333333333,29.1875,,16.162604166666664,65.02376709524708
1371725781.75,1.0716197916666665,29.1925,,15.750026041666667,65.02630941562477
1371725782.0,1.0925877083333333,29.1975,,11.367083333333335,65.1077523363258
1371725782.25,1.1179880833333333,29.2025,,7.605885416666669,65.23627361952246
1371725782.5,1.1471806666666666,29.2075,,5.408515625000001,65.36834506789663
1371725782.75,1.17637325,29.21166666666667,,13.076536458333335,65.505778769635
1371725783.0,1.201724375,29.215,,25.11583333333333,65.65590660342812
1371725783.25,1.2232340416666665,29.218333333333334,,33.651328125,65.79836112177018
1371725783.5,1.2433031666666665,29.221666666666668,,36.412265624999996,65.9153402746268
1371725783.75,1.2594775,29.224999999999998,,37.774765625,65.98192990483243
1371725784.0,1.2717570416666668,29.228333333333335,105.5,35.95388020833333,66.03842050606877
1371725784.25,1.2820625416666667,29.231666666666666,107.76416550741334,29.762760416666666,66.06477334975686
1371725784.5,1.290607375,29.235,110.02833333333334,23.724218750000002,66.07600077070599
1371725784.75,1.2954174583333333,29.238333333333333,112.29250115925332,19.289296875,66.07704304072634
1371725785.0,1.2976665833333334,29.241666666666664,114.55666666666666,18.82635416666667,66.04647425809513
1371725785.25,1.29548325,29.245,117.02916540074666,18.023645833333333,65.99542369205913
1371725785.5,1.2895077083333333,29.248333333333335,119.50166666666667,16.3328125,65.91074328171578
1371725785.75,1.284279125,29.2525,121.97416793258665,14.116328125,65.80702721808602
1371725786.0,1.2790505416666667,29.257500000000004,124.44666666666666,10.233046875000001,65.672838444842
1371725786.25,1.2739286666666667,29.2625,126.21333242879999,5.414791666666667,65.53538277456703
1371725786.5,1.2687000833333333,29.2675,127.97999999999999,-0.3580729166666666,65.43445404700974
1371725786.75,1.263418125,29.27333333333333,129.7466675712,-6.789401041666667,65.3771655219084
1371725787.0,1.2593632916666666,29.28,131.51333333333332,-11.152578124999998,65.33528390460428
1371725787.25,1.2571758333333334,29.286666666666665,130.77666704383998,-12.696796874999999,65.31440047910682
1371725787.5,1.2568023333333331,29.293333333333333,130.04,-12.540624999999999,65.3079940041137
1371725787.75,1.2585095833333333,29.3,129.30333295616,-11.453802083333334,65.30660132168434
1371725788.0,1.260483625,29.30666666666667,128.56666666666666,-10.317890625,65.31245074038027
1371725788.25,1.2658189166666667,29.313333333333333,127.46333389824,-10.109270833333332,65.31663392186152
1371725788.5,1.2749956666666666,29.319999999999997,126.35999999999999,-9.396276041666665,65.3258494294614
1371725788.75,1.2839056666666666,29.325,125.25666610175999,-8.749140625,65.3347528673339
