timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361380148.0,1.4795105,33.71,,11.168333333333335,64.45928947793328
1361380148.25,1.5014164285714287,33.71,,10.560714285714285,64.45928947793328
1361380148.5,1.5187326875,33.71,,10.1725390625,64.45928947793328
1361380148.75,1.532200888888889,33.71111111111111,,10.315451388888889,64.46746790809544
1361380149.0,1.5429754500000001,33.713,,10.12025,64.47585079901168
1361380149.25,1.5517910000000001,33.71454545454546,,9.513948863636363,64.48438238865812
1361380149.5,1.5586569583333336,33.71583333333333,,8.902109375,64.49455895800766
1361380149.75,1.5771872916666665,33.7175,,8.758828124999999,64.5068266032509
1361380150.0,1.613972875,33.719166666666666,,8.696770833333334,64.51909424849417
1361380150.25,1.6319161666666668,33.72083333333333,,8.001901041666667,64.53136189373741
1361380150.5,1.6312306250000004,33.7225,,6.6628125,64.54362953898068
1361380150.75,1.6289398750000001,33.72416666666666,,5.902708333333333,64.55589718422395
1361380151.0,1.627827375,33.725833333333334,,5.548932291666667,64.5681648294672
1361380151.25,1.6254832500000003,33.7275,,5.591015625000001,64.58043247471046
1361380151.5,1.622387791666667,33.729166666666664,,5.755624999999999,64.59270011995372
1361380151.75,1.6192923333333333,33.73,,5.2863541666666665,64.59883394257535
1361380152.0,1.6158232916666666,33.73,,5.271249999999999,64.60343430954157
1361380152.25,1.6118205833333334,33.73,,5.992734375,64.60650122085238
1361380152.5,1.6078178749999996,33.73,,6.764166666666667,64.60650122085238
1361380152.75,1.6038685416666667,33.73,,7.470703125000001,64.60650122085238
1361380153.0,1.599438875,33.73,,7.897447916666667,64.60650122085238
1361380153.25,1.5952760416666667,33.73,,8.56375,64.60650122085238
1361380153.5,1.5912199583333333,33.73,,9.978932291666666,64.60694431844452
1361380153.75,1.5873773333333334,33.73,,11.537109375,64.61270458714235
1361380154.0,1.583161125,33.73,,13.208411458333332,64.6197941486166
1361380154.25,1.5788915416666667,33.73,,13.72828125,64.63066586982272
1361380154.5,1.573127625,33.73,,13.10671875,64.64587988775777
1361380154.75,1.5653356666666667,33.73,,13.840546875,64.66406837037107
1361380155.0,1.5578639166666666,33.73,,14.836197916666668,64.67928290587153
1361380155.25,1.5509258333333333,33.73,,16.36578125,64.69087848457556
1361380155.5,1.5435074583333332,33.73,,17.767213541666667,64.70432344672406
1361380155.75,1.5360891250000002,33.73,,15.904765625000001,64.70246168487468
1361380156.0,1.529151125,33.73,,13.228906250000001,64.68954759791099
1361380156.25,1.5231203749999997,33.73,,10.453984375000001,64.67687589742616
1361380156.5,1.5183170833333335,33.73,,7.013723958333334,64.66363990610976
1361380156.75,1.514261,33.73,,2.4473697916666675,64.6493268028582
1361380157.0,1.5116458750000001,33.73,,-2.0489843749999994,64.6311406596454
1361380157.25,1.5143677083333333,33.73,,-4.412395833333332,64.60735485147559
1361380157.5,1.5233871666666667,33.73,,-5.435182291666666,64.57995377489131
1361380157.75,1.5358756666666666,33.73083333333333,,-6.995052083333333,64.54957836475094
1361380158.0,1.5486310416666669,33.732499999999995,63.75,-9.270598958333332,64.52750678238294
1361380158.25,1.5613864166666664,33.73416666666666,64.27083306666667,-13.641927083333334,64.50869083924283
