timestamp,EDA,TEMP,HR,BVP,ACC_mag
1362745184.0,0.98342575,30.33,,11.168333333333335,62.174710776026494
1362745184.25,0.9826326428571429,30.33,,10.560714285714285,62.17965437192457
1362745184.5,0.9820378125,30.33,,10.1876953125,62.17739518022216
1362745184.75,0.9815751666666667,30.33,,10.361076388888888,62.181945336766475
1362745185.0,0.98075665,30.33,,10.2035625,62.18709263338906
1362745185.25,0.9796792727272727,30.33,,9.606136363636365,62.18805949401496
1362745185.5,0.9786212916666667,30.33,,8.955651041666666,62.189157007381624
1362745185.75,0.9770731666666667,30.33,,8.746666666666666,62.18404463651222
1362745186.0,0.9753649166666666,30.33,,8.42796875,62.199371650307114
1362745186.25,0.9734965416666667,30.33,,7.576979166666667,62.20757450225809
1362745186.5,0.9714680000000001,30.33,,6.139817708333333,62.21456250604417
1362745186.75,0.9695462083333334,30.33,,5.109140625,62.21032684018004
1362745187.0,0.9678379583333333,30.33,,4.5495833333333335,62.22078636232789
1362745187.25,0.9661830833333332,30.33,,4.395963541666667,62.22915188680117
1362745187.5,0.9645282083333333,30.33,,3.7833072916666666,62.24141237929089
1362745187.75,0.9628199583333333,30.33083333333333,,2.2422135416666666,62.24605728710352
1362745188.0,0.961485375,30.3325,,1.36296875,62.2494462187602
1362745188.25,0.9604711250000001,30.334166666666665,,1.2765625,62.258945202898815
1362745188.5,0.9595636666666666,30.33583333333333,,1.3031249999999999,62.2704490524517
1362745188.75,0.9587095833333333,30.337500000000002,,0.7516145833333333,62.296754771427686
1362745189.0,0.95796225,30.33916666666667,,0.4171093749999999,62.299931223671685
1362745189.25,0.9574284166666667,30.340833333333332,,0.07388020833333324,62.305366946575084
1362745189.5,0.9570547500000001,30.3425,,-0.4591666666666668,62.3112582146511
1362745189.75,0.9566811249999999,30.345000000000002,,-0.9409114583333335,62.32252009906742
1362745190.0,0.9560939583333333,30.34833333333334,,-2.1899739583333333,62.32097389100688
1362745190.25,0.9553466250000001,30.351666666666663,,-4.059114583333334,62.3201384973367
1362745190.5,0.9545992916666667,30.355,,-4.688098958333334,62.32306235138353
1362745190.75,0.9536384166666667,30.3575,,-4.686796875,62.328245207963306
1362745191.0,0.9526775416666667,30.359166666666667,,-5.501119791666667,62.33443015135327
1362745191.25,0.9517700416666667,30.360833333333332,,-6.617604166666666,62.33237768758064
1362745191.5,0.9509159166666667,30.3625,,-7.251666666666666,62.32522936289794
1362745191.75,0.9500617916666667,30.365,,-8.219427083333333,62.30542137178176
1362745192.0,0.9493677916666666,30.36833333333333,,-9.778828125,62.300819017993796
1362745192.25,0.9494211666666666,30.37166666666667,,-12.000598958333335,62.29697241523107
1362745192.5,0.9502752916666667,30.375,,-13.701197916666667,62.285348827594866
1362745192.75,0.9520368750000001,30.377499999999998,,-14.330234375000002,62.28709840582305
1362745193.0,0.9546525833333334,30.379166666666663,,-13.095729166666667,62.29916477461626
1362745193.25,0.957695375,30.38083333333334,,-11.996380208333333,62.29589984651053
1362745193.5,0.9609517083333334,30.382500000000004,,-12.258619791666666,62.28331166802818
1362745193.75,0.9647952499999999,30.38416666666667,,-12.270182291666666,62.26988456643937
1362745194.0,0.9687455416666667,30.385833333333334,73.625,-12.581249999999999,62.25746550246899
1362745194.25,0.972909375,30.387500000000003,74.156249728,-11.953489583333331,62.25014757102176
1362745194.5,0.9773934999999999,30.389166666666668,74.6875,-12.548515624999999,62.246466309568554
1362745194.75,0.981877625,30.39166666666667,75.218750272,-11.724296875,62.24525192705095
