timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361700928.0,0.3081230833333333,33.81,,11.168333333333335,63.25345840347388
1361700928.25,0.30830614285714286,33.81,,10.560714285714285,63.25345840347388
1361700928.5,0.3086035625,33.81,,10.1912109375,63.25345840347388
1361700928.75,0.30897722222222224,33.81,,10.389270833333335,63.25345840347388
1361700929.0,0.30934019999999995,33.81,,10.27584375,63.25345840347388
1361700929.25,0.30963718181818184,33.81,,9.710625,63.25345840347388
1361700929.5,0.30988466666666664,33.81,,9.249973958333333,63.25345840347388
1361700929.75,0.3104185,33.81,,9.432708333333332,63.25345840347388
1361700930.0,0.31089895833333336,33.81,,9.68703125,63.25345840347388
1361700930.25,0.311379375,33.81,,9.045572916666666,63.25345840347388
1361700930.5,0.311806375,33.81,,7.690182291666667,63.25345840347388
1361700930.75,0.31228675,33.81,,6.90359375,63.25345840347388
1361700931.0,0.312767125,33.81,,6.548593749999999,63.25345840347388
1361700931.25,0.313194125,33.81,,6.759296875,63.25345840347388
1361700931.5,0.313514375,33.81,,7.424010416666667,63.255721141319356
1361700931.75,0.313727875,33.81,,7.3831510416666655,63.26427762818224
1361700932.0,0.313941375,33.81,,7.378020833333333,63.272834115045136
1361700932.25,0.314154875,33.81,,8.858463541666667,63.281390601908036
1361700932.5,0.314368375,33.81,,10.011822916666668,63.28994708877093
1361700932.75,0.3145285,33.81,,10.025963541666668,63.29850357563384
1361700933.0,0.314688625,33.81,,10.262604166666668,63.307060062496724
1361700933.25,0.314795375,33.81,,11.164765625,63.315616549359625
1361700933.5,0.314902125,33.81,,12.663333333333334,63.32417303622251
1361700933.75,0.3149555,33.80916666666667,,14.437760416666668,63.33272952308541
1361700934.0,0.3150622916666666,33.8075,,16.195416666666667,63.341286009948305
1361700934.25,0.3151690833333333,33.80583333333333,,17.391796875,63.3498424968112
1361700934.5,0.3153292916666666,33.80416666666667,,18.342812499999997,63.35613624582863
1361700934.75,0.3154895,33.803333333333335,,19.912526041666666,63.35613624582863
1361700935.0,0.3155963333333333,33.803333333333335,,21.787838541666662,63.35679357642241
1361700935.25,0.31564975,33.803333333333335,,22.701328125,63.357450907016194
1361700935.5,0.31570316666666665,33.803333333333335,,24.062317708333335,63.36369328235407
1361700935.75,0.31581,33.803333333333335,,26.036197916666666,63.3811718350047
1361700936.0,0.3159168333333333,33.803333333333335,,27.876744791666667,63.37226650814403
1361700936.25,0.31602366666666665,33.803333333333335,,29.584947916666664,63.35377860988862
1361700936.5,0.3161304999999999,33.803333333333335,,29.315260416666664,63.33496070903691
