timestamp,EDA,TEMP,HR,BVP,ACC_mag
1372752450.0,0.19700433333333334,31.73,,11.168333333333335,63.8200595424354
1372752450.25,0.1968367142857143,31.73,,10.560714285714285,63.8200595424354
1372752450.5,0.196711,31.73,,10.1996484375,63.8200595424354
1372752450.75,0.19661322222222222,31.73,,10.420625,63.8200595424354
1372752451.0,0.19640705,31.73,,10.2994375,63.8200595424354
1372752451.25,0.19612204545454545,31.73,,9.728096590909091,63.8200595424354
1372752451.5,0.19588454166666666,31.73,,9.26203125,63.8200595424354
1372752451.75,0.195404625,31.729166666666668,,9.435338541666667,63.8200595424354
1372752452.0,0.19497804166666666,31.727500000000003,,9.635911458333334,63.8200595424354
1372752452.25,0.19455145833333332,31.725833333333338,,8.959739583333333,63.8200595424354
1372752452.5,0.194124875,31.724166666666665,,7.594791666666667,63.8200595424354
1372752452.75,0.19369829166666666,31.7225,,6.69671875,63.8200595424354
1372752453.0,0.19321837500000003,31.720833333333335,,6.3740625,63.82189519658804
1372752453.25,0.19263179166666666,31.719166666666666,,6.619505208333334,63.82515858174829
1372752453.5,0.1920452083333333,31.717499999999998,,6.937682291666667,63.82842196690854
1372752453.75,0.19145862500000002,31.715833333333336,,6.525963541666667,63.831685352068796
1372752454.0,0.19097866666666666,31.714166666666667,,6.697343749999999,63.83494873722905
1372752454.25,0.19060533333333332,31.712499999999995,,7.618072916666667,63.8382121223893
1372752454.5,0.1901786666666667,31.710833333333337,,8.186927083333334,63.841475507549546
1372752454.75,0.189752,31.709166666666665,,8.311197916666666,63.84473889270979
1372752455.0,0.18932533333333335,31.7075,,8.249114583333334,63.84800227787005
1372752455.25,0.18905866666666668,31.70583333333333,,8.715598958333334,63.8512656630303
1372752455.5,0.1888986666666667,31.704166666666666,,9.885390625000001,63.85452904819055
1372752455.75,0.188792,31.7025,,11.353229166666667,63.8577924333508
1372752456.0,0.18868533333333334,31.700833333333332,,12.170703125000001,63.85922016435841
1372752456.25,0.1887386666666667,31.699166666666667,,12.535651041666668,63.85922016435841
1372752456.5,0.1887386666666667,31.697500000000005,,13.140208333333334,63.85922016435841
1372752456.75,0.18868533333333334,31.695833333333336,,14.014244791666668,63.85922016435841
1372752457.0,0.18863200000000002,31.69416666666667,,14.497552083333332,63.85922016435841
1372752457.25,0.18863200000000002,31.6925,,15.011796875,63.85922016435841
1372752457.5,0.18868533333333337,31.690833333333334,,15.735937499999999,63.85922016435841
1372752457.75,0.1887386666666667,31.69,,16.266458333333336,63.85922016435841
1372752458.0,0.188792,31.69,,17.365,63.85922016435841
1372752458.25,0.1887386666666667,31.69,,18.23484375,63.85922016435841
1372752458.5,0.18868533333333334,31.69,,17.96546875,63.85922016435841
1372752458.75,0.1885786666666667,31.69,,17.939895833333335,63.85922016435841
1372752459.0,0.18852533333333335,31.69,,18.384114583333332,63.85922016435841
1372752459.25,0.18841866666666665,31.69,,18.190364583333334,63.85922016435841
