timestamp,EDA,TEMP,HR,BVP,ACC_mag
1371318264.0,0.07859300000000001,29.83,,11.168333333333335,62.05199934778579
1371318264.25,0.078715,29.83,,10.560714285714285,62.08365514206797
1371318264.5,0.0788065,29.83,,10.1658203125,62.1073969877796
1371318264.75,0.07887766666666668,29.83,,10.295625,62.12586286777754
1371318265.0,0.0789346,29.83,,10.1243125,62.140635571775896
1371318265.25,0.07898118181818183,29.83,,9.52036931818182,62.15272232959273
1371318265.5,0.07901999999999999,29.83,,8.885963541666667,62.16279462777342
1371318265.75,0.07912675000000001,29.83,,8.73796875,62.211194848357785
1371318266.0,0.0792335,29.83,,8.576145833333333,62.25112699857149
1371318266.25,0.07928687499999999,29.83,,7.705989583333334,62.272584714390824
1371318266.5,0.07939362500000001,29.83,,6.297734375000001,62.27358990776106
1371318266.75,0.079447,29.83,,5.376796875,62.27358990776106
1371318267.0,0.079447,29.83,,4.947421875000001,62.27358990776106
1371318267.25,0.079447,29.83,,4.976796875000001,62.26164690439416
1371318267.5,0.079447,29.83,,5.010338541666667,62.23056501526295
1371318267.75,0.079447,29.829166666666666,,4.680416666666667,62.19325263998832
1371318268.0,0.079447,29.8275,,4.629140625000001,62.15530870249726
1371318268.25,0.079447,29.825833333333332,,5.027395833333333,62.11618577189093
1371318268.5,0.079447,29.824166666666667,,5.667317708333333,62.08257863859731
1371318268.75,0.079447,29.823333333333334,,5.896223958333334,62.05238171033859
1371318269.0,0.079447,29.823333333333327,,5.953255208333334,62.02218478207987
1371318269.25,0.079447,29.823333333333334,,6.358151041666667,61.99249221435789
1371318269.5,0.079447,29.823333333333334,,6.547239583333333,61.96733889146654
1371318269.75,0.079447,29.823333333333334,,6.4551041666666675,61.94521173179562
1371318270.0,0.079447,29.823333333333327,,6.315494791666667,61.9230845721247
1371318270.25,0.079447,29.823333333333334,,5.832447916666667,61.91617288026023
1371318270.5,0.079447,29.823333333333334,,5.217890625,61.935867738046674
1371318270.75,0.079447,29.824166666666667,,4.632890625,61.96179308197654
1371318271.0,0.079447,29.825833333333332,,3.952083333333333,61.98834998812284
1371318271.25,0.079447,29.8275,,3.212890625,62.01608588738441
1371318271.5,0.079447,29.829166666666666,,2.3915104166666667,62.038305989333274
1371318271.75,0.079447,29.83,,1.7803385416666666,62.05711588624724
1371318272.0,0.079447,29.83,,1.362421875,62.0759257831612
1371318272.25,0.079447,29.83,,0.8929427083333333,62.094231319538416
