timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361379319.0,0.005872833333333334,32.09,,17.565260416666668,61.14736298484179
1361379319.25,0.005857571428571429,32.09,,17.89049107142857,61.14736298484179
1361379319.5,0.00592625,32.09,,19.636015625,61.14736298484179
1361379319.75,0.005979666666666667,32.09388888888889,,21.63215277777778,61.149746818489945
1361379320.0,0.0060224,32.1005,,24.743187499999998,61.15272661055013
1361379320.25,0.006057363636363638,32.105909090909094,,27.74338068181818,61.15984329576525
1361379320.5,0.006086500000000001,32.11041666666667,,29.495781250000004,61.19330678083171
1361379320.75,0.006139916666666666,32.119166666666665,,32.94765625,61.26952150792102
1361379321.0,0.00624675,32.130833333333335,,35.695859375000005,61.34833913037616
1361379321.25,0.006300166666666667,32.142500000000005,,37.69236979166667,61.428121400047424
1361379321.5,0.006300166666666667,32.15416666666666,,39.01388020833333,61.516602250264505
1361379321.75,0.006406958333333334,32.16583333333333,,40.09513020833334,61.6584763407352
1361379322.0,0.006406958333333334,32.1775,,42.542994791666665,61.85338219060251
1361379322.25,0.006460375000000001,32.18916666666666,,46.64463541666667,62.12678405121173
1361379322.5,0.006460375,32.20083333333333,,49.79065104166667,62.43082308637204
1361379322.75,0.006406958333333334,32.095416666666665,,52.15463541666667,62.740667561836865
1361379323.0,0.006406958333333334,31.872916666666665,,51.49005208333333,63.02567263267884
1361379323.25,0.006353541666666666,31.65041666666666,,45.41622395833334,63.30788194930161
1361379323.5,0.006246708333333333,31.427916666666665,,39.151953125,63.559018030231435
1361379323.75,0.006193291666666667,31.202499999999997,,33.94247395833333,63.76355808388462
1361379324.0,0.0060864583333333335,30.974166666666665,,29.64244791666667,63.97677402241576
1361379324.25,0.005979625,30.745833333333326,,25.538671875000002,64.18295388691149
1361379324.5,0.005872791666666668,30.5175,,21.048098958333334,64.33289871182147
1361379324.75,0.005712583333333333,30.359166666666667,,16.204348958333334,64.39575679620208
1361379325.0,0.0056057500000000005,30.27083333333333,,10.822395833333333,64.4391450784719
1361379325.25,0.005498916666666667,30.1825,,3.8419791666666665,64.40633455721266
1361379325.5,0.005392083333333335,30.094166666666666,,-3.1314583333333332,64.362977360781
1361379325.75,0.005392083333333335,30.1375,,-9.89953125,64.32930623350988
1361379326.0,0.005338666666666668,30.3125,,-14.960130208333334,64.44064945299286
1361379326.25,0.005338666666666668,30.4875,,-14.876406250000002,64.57228354479264
